"Title","SubTitle"
"Transmission (Two Port)",""
"Parameter Name","Setting"
"Resolution:","2065"
"CAL:","On (2PFP)"
"RF Immunity:","Low"
"Std:","None"
"Smoothing %: ","OFF"
"Date:","woensdag 20 april 2016"
"Time:","9:46:07"
"Avg. Cable Loss:","4.62 dB"
"Model:","S820E"
"Serial:","1520066"
"Marker Data"
"Marker","Frequency(MHz)","Value"
"Limit Off"
"Point Data"
"Frequency(MHz)","Transmission (Two Port)"
"4502.90697674419","-29.0403475136792"
"4505.32945736434","-29.1345119847521"
"4507.7519379845","-29.2691985838053"
"4510.17441860465","-29.4345848696109"
"4512.59689922481","-29.4707280948401"
"4515.01937984496","-29.6263988372565"
"4517.44186046512","-29.6880275651014"
"4519.86434108527","-29.7672192998167"
"4522.28682170543","-29.8602279885401"
"4524.70930232558","-29.8189733544401"
"4527.13178294574","-29.8382407742945"
"4529.55426356589","-29.8273734414143"
"4531.97674418605","-29.8227484829546"
"4534.3992248062","-29.8123389576188"
"4536.82170542636","-29.8712622197484"
"4539.24418604651","-29.9037529960787"
"4541.66666666667","-29.9243340509623"
"4544.08914728682","-29.9873546160976"
"4546.51162790698","-30.0974429543022"
"4548.93410852713","-30.2160044081105"
"4551.35658914729","-30.3943946333394"
"4553.77906976744","-30.5982058993012"
"4556.2015503876","-30.7914091152908"
"4558.62403100775","-31.0367144425014"
"4561.04651162791","-31.3144548632034"
"4563.46899224806","-31.6121673041583"
"4565.89147286822","-31.9143404696999"
"4568.31395348837","-32.2563473189746"
"4570.73643410853","-32.6318125821827"
"4573.15891472868","-32.9697523160033"
"4575.58139534884","-33.2593023635422"
"4578.00387596899","-33.5451379624894"
"4580.42635658915","-33.8883019087269"
"4582.8488372093","-34.1306594612084"
"4585.27131782946","-34.3109632570758"
"4587.69379844961","-34.5614695874234"
"4590.11627906977","-34.7092833181514"
"4592.53875968992","-34.9447473248991"
"4594.96124031008","-35.1104333034666"
"4597.38372093023","-35.2264382033167"
"4599.80620155039","-35.4523782661512"
"4602.22868217054","-35.4733190944481"
"4604.6511627907","-35.5191916148442"
"4607.07364341085","-35.5369070099704"
"4609.49612403101","-35.5506827437295"
"4611.91860465116","-35.5381438169034"
"4614.34108527132","-35.6150392981516"
"4616.76356589147","-35.6533353591843"
"4619.18604651163","-35.7162046625651"
"4621.60852713178","-35.8648456044648"
"4624.03100775194","-36.0141788056756"
"4626.45348837209","-36.2384839934047"
"4628.87596899225","-36.5145614016235"
"4631.2984496124","-36.7571602579796"
"4633.72093023256","-37.0455550304771"
"4636.14341085271","-37.360316094168"
"4638.56589147287","-37.6555363187818"
"4640.98837209302","-37.9755297432206"
"4643.41085271318","-38.224474984496"
"4645.83333333333","-38.5772687533688"
"4648.25581395349","-38.8406824910446"
"4650.67829457364","-39.0912533967325"
"4653.1007751938","-39.0886283909175"
"4655.52325581395","-39.0560155913423"
"4657.94573643411","-39.0287555422088"
"4660.36821705426","-38.8748739823066"
"4662.79069767442","-38.6193544383413"
"4665.21317829457","-38.3210508127447"
"4667.63565891473","-37.8170698993525"
"4670.05813953488","-37.3391161983867"
"4672.48062015504","-36.8728016433939"
"4674.90310077519","-36.327660315448"
"4677.32558139535","-35.8644462835445"
"4679.7480620155","-35.4223067916666"
"4682.17054263566","-35.0799874416512"
"4684.59302325581","-34.7428930960052"
"4687.01550387597","-34.4520731409415"
"4689.43798449612","-34.1870495270383"
"4691.86046511628","-34.0475870724228"
"4694.28294573643","-33.9692878669181"
"4696.70542635659","-33.9355536768645"
"4699.12790697674","-33.9186548220456"
"4701.5503875969","-33.929528055149"
"4703.97286821705","-33.9365271600184"
"4706.39534883721","-33.9568719214724"
"4708.81782945736","-33.9681953346954"
"4711.24031007752","-33.9130230705891"
"4713.66279069767","-33.8992446101164"
"4716.08527131783","-33.8143425741489"
"4718.50775193798","-33.6661495602203"
"4720.93023255814","-33.4971854982164"
"4723.35271317829","-33.318662790789"
"4725.77519379845","-33.092739639147"
"4728.1976744186","-32.8826343164115"
"4730.62015503876","-32.6252798096994"
"4733.04263565891","-32.3868967715973"
"4735.46511627907","-32.0488502729886"
"4737.88759689923","-31.7731139573675"
"4740.31007751938","-31.5296423182802"
"4742.73255813953","-31.2788355187533"
"4745.15503875969","-31.0727494545119"
"4747.57751937985","-30.8790405617535"
"4750","-30.7198300798259"
"4752.42248062015","-30.6215724865806"
"4754.84496124031","-30.5935710397174"
"4757.26744186046","-30.5524388642193"
"4759.68992248062","-30.5258990669479"
"4762.11240310077","-30.5627587538152"
"4764.53488372093","-30.5376194174468"
"4766.95736434108","-30.5402925060514"
"4769.37984496124","-30.4678702546731"
"4771.8023255814","-30.4672173053944"
"4774.22480620155","-30.3576368642077"
"4776.64728682171","-30.2769566722819"
"4779.06976744186","-30.1619885483526"
"4781.49224806202","-30.0114105318174"
"4783.91472868217","-29.8837093336435"
"4786.33720930233","-29.6828466047339"
"4788.75968992248","-29.4945700198362"
"4791.18217054264","-29.3163701246935"
"4793.60465116279","-29.1159903928212"
"4796.02713178295","-28.9198692625605"
"4798.4496124031","-28.6813259779282"
"4800.87209302326","-28.4386271790773"
"4803.29457364341","-28.2207000758009"
"4805.71705426357","-27.9802013641973"
"4808.13953488372","-27.7648009933001"
"4810.56201550388","-27.5386009106397"
"4812.98449612403","-27.336277496964"
"4815.40697674419","-27.1674693083334"
"4817.82945736434","-27.0110544333592"
"4820.2519379845","-26.9177556430014"
"4822.67441860465","-26.8308913759434"
"4825.09689922481","-26.7719048479672"
"4827.51937984496","-26.7343700893623"
"4829.94186046512","-26.7328821498159"
"4832.36434108527","-26.7039254126012"
"4834.78682170543","-26.6765328603608"
"4837.20930232558","-26.6477119599738"
"4839.63178294574","-26.6083816356652"
"4842.05426356589","-26.555039919514"
"4844.47674418605","-26.4565593358116"
"4846.8992248062","-26.3495727326445"
"4849.32170542636","-26.2017910265399"
"4851.74418604651","-26.0412858736563"
"4854.16666666667","-25.8653703868631"
"4856.58914728682","-25.6982266104451"
"4859.01162790698","-25.480017208007"
"4861.43410852713","-25.2936329794413"
"4863.85658914729","-25.1152210342008"
"4866.27906976744","-24.9237521906289"
"4868.7015503876","-24.7753651183795"
"4871.12403100775","-24.6382997261964"
"4873.54651162791","-24.5736460231576"
"4875.96899224806","-24.5051112219014"
"4878.39147286822","-24.4996118957905"
"4880.81395348837","-24.52349667192"
"4883.23643410853","-24.5738931172809"
"4885.65891472868","-24.6421145946259"
"4888.08139534884","-24.6972474167891"
"4890.50387596899","-24.7412458641631"
"4892.92635658915","-24.8257019841682"
"4895.3488372093","-24.8461208667682"
"4897.77131782946","-24.8437790524608"
"4900.19379844961","-24.8324914039218"
"4902.61627906977","-24.7905919248021"
"4905.03875968992","-24.6991495591139"
"4907.46124031008","-24.5819331580357"
"4909.88372093023","-24.4399858538218"
"4912.30620155039","-24.2947873362542"
"4914.72868217054","-24.153869958177"
"4917.1511627907","-24.0004644397889"
"4919.57364341085","-23.8369969448444"
"4921.99612403101","-23.6404061804615"
"4924.41860465116","-23.4603000487057"
"4926.84108527132","-23.2507260851865"
"4929.26356589147","-23.0525654157298"
"4931.68604651163","-22.853322547991"
"4934.10852713178","-22.71182869451"
"4936.53100775194","-22.5711400875974"
"4938.95348837209","-22.4976699276367"
"4941.37596899225","-22.4801807973663"
"4943.7984496124","-22.4466947367157"
"4946.22093023256","-22.451011739214"
"4948.64341085271","-22.4634900151432"
"4951.06589147287","-22.4884688831929"
"4953.48837209302","-22.4965576063616"
"4955.91085271318","-22.5192978260079"
"4958.33333333333","-22.4736457840346"
"4960.75581395349","-22.446491266096"
"4963.17829457364","-22.4047011645182"
"4965.6007751938","-22.3573568537101"
"4968.02325581395","-22.3178949436946"
"4970.44573643411","-22.2881954332871"
"4972.86821705426","-22.2252333523497"
"4975.29069767442","-22.1861120171767"
"4977.71317829457","-22.1704884638194"
"4980.13565891473","-22.1819577213136"
"4982.55813953488","-22.2018490793911"
"4984.98062015504","-22.2409326973179"
"4987.40310077519","-22.2524097232579"
"4989.82558139535","-22.3120319249588"
"4992.2480620155","-22.3449965708928"
"4994.67054263566","-22.4110523647905"
"4997.09302325581","-22.4786316258486"
"4999.51550387597","-22.5539052161132"
"5001.93798449612","-22.5898754065995"
"5004.36046511628","-22.6494958038602"
"5006.78294573643","-22.7115427543615"
"5009.20542635659","-22.7469537923438"
"5011.62790697674","-22.7744012416598"
"5014.0503875969","-22.8152362969933"
"5016.47286821705","-22.8462323530392"
"5018.89534883721","-22.8580070031388"
"5021.31782945736","-22.9183203600939"
"5023.74031007752","-22.997811409037"
"5026.16279069767","-23.127463189952"
"5028.58527131783","-23.2257557983919"
"5031.00775193798","-23.352471653562"
"5033.43023255814","-23.4960221837033"
"5035.85271317829","-23.6697350447489"
"5038.27519379845","-23.8694795306229"
"5040.6976744186","-24.0451068717668"
"5043.12015503876","-24.2241979303666"
"5045.54263565891","-24.4173334018954"
"5047.96511627907","-24.5827836145339"
"5050.38759689923","-24.7466642493522"
"5052.81007751938","-24.8971975421483"
"5055.23255813953","-25.0229698653294"
"5057.65503875969","-25.1223295109814"
"5060.07751937985","-25.2228019985924"
"5062.5","-25.2953143196078"
"5064.92248062015","-25.3480201243047"
"5067.34496124031","-25.3557232493655"
"5069.76744186046","-25.3529732053354"
"5072.18992248062","-25.3191225087197"
"5074.61240310077","-25.2611234702367"
"5077.03488372093","-25.2163240056831"
"5079.45736434108","-25.1642564998062"
"5081.87984496124","-25.1073031613527"
"5084.3023255814","-25.0865509870817"
"5086.72480620155","-25.0686044931803"
"5089.14728682171","-25.0967826340292"
"5091.56976744186","-25.1568477758817"
"5093.99224806202","-25.2415314386578"
"5096.41472868217","-25.3303449400877"
"5098.83720930233","-25.4431974862324"
"5101.25968992248","-25.5808233332621"
"5103.68217054264","-25.7232148441655"
"5106.10465116279","-25.8650115275768"
"5108.52713178295","-26.0102886756871"
"5110.9496124031","-26.1179303875983"
"5113.37209302326","-26.2276977582059"
"5115.79457364341","-26.2738552083258"
"5118.21705426357","-26.3416761554276"
"5120.63953488372","-26.3730196537568"
"5123.06201550388","-26.3808577419922"
"5125.48449612403","-26.3526238060864"
"5127.90697674419","-26.3148980263218"
"5130.32945736434","-26.2358187749105"
"5132.7519379845","-26.1741036538245"
"5135.17441860465","-26.0664791191989"
"5137.59689922481","-25.989068784976"
"5140.01937984496","-25.8883416360992"
"5142.44186046512","-25.7694359725269"
"5144.86434108527","-25.6671770949104"
"5147.28682170543","-25.5808500397454"
"5149.70930232558","-25.5184044089976"
"5152.13178294574","-25.4984957288665"
"5154.55426356589","-25.5084788638373"
"5156.97674418605","-25.5250176660998"
"5159.3992248062","-25.5684814344533"
"5161.82170542636","-25.6323528680557"
"5164.24418604651","-25.709888636581"
"5166.66666666667","-25.8138029837487"
"5169.08914728682","-25.9491938082925"
"5171.51162790698","-26.0892631548119"
"5173.93410852713","-26.2206420531055"
"5176.35658914729","-26.3009676395897"
"5178.77906976744","-26.382688544931"
"5181.2015503876","-26.4165473625702"
"5183.62403100775","-26.4496816838761"
"5186.04651162791","-26.4575775013472"
"5188.46899224806","-26.4443472236249"
"5190.89147286822","-26.3839345849102"
"5193.31395348837","-26.2838856554032"
"5195.73643410853","-26.1861000943103"
"5198.15891472868","-26.1004093367616"
"5200.58139534884","-26.0056050183413"
"5203.00387596899","-25.9238910872024"
"5205.42635658915","-25.8152107335703"
"5207.8488372093","-25.750639998769"
"5210.27131782946","-25.726263154755"
"5212.69379844961","-25.7297351976342"
"5215.11627906977","-25.7708430079111"
"5217.53875968992","-25.820633915006"
"5219.96124031008","-25.8906514396833"
"5222.38372093023","-25.9812680795605"
"5224.80620155039","-26.0258697382734"
"5227.22868217054","-26.068037401915"
"5229.6511627907","-26.0732197099359"
"5232.07364341085","-25.9786187003243"
"5234.49612403101","-25.8463168637819"
"5236.91860465116","-25.8597096739177"
"5239.34108527132","-25.983949940234"
"5241.76356589147","-26.0584201637298"
"5244.18604651163","-26.1436320383535"
"5246.60852713178","-26.1596792443387"
"5249.03100775194","-26.0927516114307"
"5251.45348837209","-26.0356002161036"
"5253.87596899225","-25.9203204897078"
"5256.2984496124","-25.7772470329067"
"5258.72093023256","-25.6221764864333"
"5261.14341085271","-25.4887260134032"
"5263.56589147287","-25.3663103840723"
"5265.98837209302","-25.2272651752669"
"5268.41085271318","-25.151401350373"
"5270.83333333333","-25.0378059188957"
"5273.25581395349","-24.9630602885026"
"5275.67829457364","-24.9029686886311"
"5278.1007751938","-24.8635770514403"
"5280.52325581395","-24.8175424925521"
"5282.94573643411","-24.7789707350921"
"5285.36821705426","-24.7346961240659"
"5287.79069767442","-24.6580649001612"
"5290.21317829457","-24.5565267684557"
"5292.63565891473","-24.4696124738993"
"5295.05813953488","-24.3559336194198"
"5297.48062015504","-24.2099231868277"
"5299.90310077519","-24.0554839510958"
"5302.32558139535","-23.8517282193129"
"5304.7480620155","-23.6674514527256"
"5307.17054263566","-23.4440405184534"
"5309.59302325581","-23.1743146975725"
"5312.01550387597","-22.9145965738903"
"5314.43798449612","-22.6315009390245"
"5316.86046511628","-22.3434333451462"
"5319.28294573643","-22.0683918779719"
"5321.70542635659","-21.8087170973846"
"5324.12790697674","-21.5510104929789"
"5326.5503875969","-21.3405807064317"
"5328.97286821705","-21.1518368282803"
"5331.39534883721","-21.0010021464938"
"5333.81782945736","-20.8931610941727"
"5336.24031007752","-20.8021778953706"
"5338.66279069767","-20.7595319175228"
"5341.08527131783","-20.7265348048088"
"5343.50775193798","-20.7096354688485"
"5345.93023255814","-20.6824579471679"
"5348.35271317829","-20.6493926661739"
"5350.77519379845","-20.6076538684359"
"5353.1976744186","-20.5528369775933"
"5355.62015503876","-20.4956808715257"
"5358.04263565891","-20.3992204361094"
"5360.46511627907","-20.2775550635456"
"5362.88759689922","-20.1356045292377"
"5365.31007751938","-19.9646200346096"
"5367.73255813953","-19.7562707405428"
"5370.15503875969","-19.5325912559354"
"5372.57751937984","-19.2710421679642"
"5375","-18.9932534286967"
"5377.42248062015","-18.6909121197021"
"5379.84496124031","-18.403175649115"
"5382.26744186046","-18.0817676985754"
"5384.68992248062","-17.7847631426223"
"5387.11240310077","-17.5100908493183"
"5389.53488372093","-17.2707372912696"
"5391.95736434108","-17.0869184729005"
"5394.37984496124","-16.9435719401394"
"5396.8023255814","-16.90497289831"
"5399.22480620155","-16.9024960641331"
"5401.64728682171","-16.9524174564379"
"5404.06976744186","-17.0541956303789"
"5406.49224806202","-17.1865953408989"
"5408.91472868217","-17.3270492187649"
"5411.33720930233","-17.4703621365266"
"5413.75968992248","-17.608644595666"
"5416.18217054264","-17.7278095995107"
"5418.60465116279","-17.7681843788455"
"5421.02713178295","-17.8298998263971"
"5423.4496124031","-17.8539025505486"
"5425.87209302326","-17.8639150259438"
"5428.29457364341","-17.878673279279"
"5430.71705426357","-17.8314065258264"
"5433.13953488372","-17.7330087890682"
"5435.56201550388","-17.6047293433276"
"5437.98449612403","-17.5071564872771"
"5440.40697674419","-17.3780374232779"
"5442.82945736434","-17.2371971994247"
"5445.2519379845","-17.0747269516671"
"5447.67441860465","-16.8704996864373"
"5450.09689922481","-16.6045985005861"
"5452.51937984496","-16.3060105691213"
"5454.94186046512","-16.0100855344874"
"5457.36434108527","-15.7561364139"
"5459.78682170543","-15.5491812187879"
"5462.20930232558","-15.3962410420188"
"5464.63178294574","-15.3208072500265"
"5467.05426356589","-15.292733041556"
"5469.47674418605","-15.3302568302657"
"5471.8992248062","-15.4224485705428"
"5474.32170542636","-15.5970771005197"
"5476.74418604651","-15.7369176540422"
"5479.16666666667","-15.8677266654197"
"5481.58914728682","-16.0318134469058"
"5484.01162790698","-16.2127503302646"
"5486.43410852713","-16.3738215211854"
"5488.85658914729","-16.5173531473312"
"5491.27906976744","-16.6465975587329"
"5493.7015503876","-16.7724167169156"
"5496.12403100775","-16.8704403065184"
"5498.54651162791","-16.9624369342558"
"5500.96899224806","-17.0381177154538"
"5503.39147286822","-17.1042535256904"
"5505.81395348837","-17.1668271698992"
"5508.23643410853","-17.2374527482713"
"5510.65891472868","-17.2652425034513"
"5513.08139534884","-17.3436464323129"
"5515.50387596899","-17.36456077195"
"5517.92635658915","-17.439219715658"
"5520.3488372093","-17.5108851361146"
"5522.77131782946","-17.6558447291582"
"5525.19379844961","-17.7658145303103"
"5527.61627906977","-17.8108983663116"
"5530.03875968992","-17.9634700635924"
"5532.46124031008","-18.1376834946336"
"5534.88372093023","-18.3274462602783"
"5537.30620155039","-18.5069465573757"
"5539.72868217054","-18.7212564143081"
"5542.1511627907","-18.916961050814"
"5544.57364341085","-19.0958170377931"
"5546.99612403101","-19.2764340531369"
"5549.41860465116","-19.4243353646714"
"5551.84108527132","-19.5272679398797"
"5554.26356589147","-19.622929315116"
"5556.68604651163","-19.6885395260353"
"5559.10852713178","-19.7253922859227"
"5561.53100775194","-19.7356962891014"
"5563.95348837209","-19.7520333618767"
"5566.37596899225","-19.7147909035249"
"5568.7984496124","-19.6676099128862"
"5571.22093023256","-19.6294343034866"
"5573.64341085271","-19.554217473212"
"5576.06589147287","-19.4905108975696"
"5578.48837209302","-19.4346134399521"
"5580.91085271318","-19.3920843836628"
"5583.33333333333","-19.3384991964558"
"5585.75581395349","-19.303045124953"
"5588.17829457364","-19.2714748249407"
"5590.6007751938","-19.2638741337013"
"5593.02325581395","-19.3046799100838"
"5595.44573643411","-19.3390653818763"
"5597.86821705426","-19.3647164179855"
"5600.29069767442","-19.4375239271334"
"5602.71317829457","-19.5534435911069"
"5605.13565891473","-19.6744906496251"
"5607.55813953488","-19.8146974670598"
"5609.98062015504","-19.9695441745051"
"5612.40310077519","-20.1271068127072"
"5614.82558139535","-20.3196270503615"
"5617.2480620155","-20.4656294018488"
"5619.67054263566","-20.6168906154878"
"5622.09302325581","-20.7681662026046"
"5624.51550387597","-20.8973857901157"
"5626.93798449612","-20.9948548116723"
"5629.36046511628","-21.1016972309812"
"5631.78294573643","-21.1798494833804"
"5634.20542635659","-21.2399746388117"
"5636.62790697674","-21.2843369696671"
"5639.0503875969","-21.3150214496169"
"5641.47286821705","-21.318955790409"
"5643.89534883721","-21.3454410069019"
"5646.31782945736","-21.34935687971"
"5648.74031007752","-21.3373007755373"
"5651.16279069767","-21.3162461336671"
"5653.58527131783","-21.3210635827478"
"5656.00775193798","-21.324432652555"
"5658.43023255814","-21.3240962728055"
"5660.85271317829","-21.3707762812842"
"5663.27519379845","-21.4225869008887"
"5665.6976744186","-21.4609140897132"
"5668.12015503876","-21.5186154540979"
"5670.54263565891","-21.5741711974062"
"5672.96511627907","-21.6101805800874"
"5675.38759689922","-21.6715302831357"
"5677.81007751938","-21.7140446874766"
"5680.23255813953","-21.7435807860594"
"5682.65503875969","-21.7692527999062"
"5685.07751937984","-21.7674399217475"
"5687.5","-21.7739964834586"
"5689.92248062015","-21.7495528681283"
"5692.34496124031","-21.7344577466154"
"5694.76744186046","-21.7055929532921"
"5697.18992248062","-21.654427577552"
"5699.61240310077","-21.6049900370885"
"5702.03488372093","-21.5433809253466"
"5704.45736434108","-21.4639636016965"
"5706.87984496124","-21.4209833997823"
"5709.3023255814","-21.3645431399709"
"5711.72480620155","-21.315541297542"
"5714.14728682171","-21.2781309245783"
"5716.56976744186","-21.2586819058556"
"5718.99224806202","-21.221761558497"
"5721.41472868217","-21.2258990081418"
"5723.83720930233","-21.2253353410704"
"5726.25968992248","-21.2304515287541"
"5728.68217054264","-21.2208005568779"
"5731.10465116279","-21.2060732631222"
"5733.52713178295","-21.1852702085154"
"5735.9496124031","-21.1498195634521"
"5738.37209302326","-21.1301808220763"
"5740.79457364341","-21.0793616436512"
"5743.21705426357","-21.0267191374674"
"5745.63953488372","-20.9415677288514"
"5748.06201550388","-20.8480787629142"
"5750.48449612403","-20.7340098177703"
"5752.90697674419","-20.6463439795394"
"5755.32945736434","-20.5354850017094"
"5757.7519379845","-20.4302035700546"
"5760.17441860465","-20.3039212074247"
"5762.59689922481","-20.2039287294615"
"5765.01937984496","-20.1029725920865"
"5767.44186046512","-20.0066503654787"
"5769.86434108527","-19.9440223326942"
"5772.28682170543","-19.8721353076898"
"5774.70930232558","-19.8284177066899"
"5777.13178294574","-19.8073483852525"
"5779.55426356589","-19.7800078007377"
"5781.97674418605","-19.7747914710091"
"5784.3992248062","-19.763659062209"
"5786.82170542636","-19.7791412701688"
"5789.24418604651","-19.7789345519658"
"5791.66666666667","-19.7614997570805"
"5794.08914728682","-19.7566195484484"
"5796.51162790698","-19.7165055033044"
"5798.93410852713","-19.6707590389598"
"5801.35658914729","-19.5857605092977"
"5803.77906976744","-19.5022425669912"
"5806.2015503876","-19.3878632737671"
"5808.62403100775","-19.2748882895375"
"5811.04651162791","-19.1212114520006"
"5813.46899224806","-18.9711357785631"
"5815.89147286822","-18.7988326703687"
"5818.31395348837","-18.6342689487021"
"5820.73643410853","-18.4554841031207"
"5823.15891472868","-18.285830527127"
"5825.58139534884","-18.1256844551985"
"5828.00387596899","-17.9684965196107"
"5830.42635658915","-17.8365566907232"
"5832.8488372093","-17.7091457619418"
"5835.27131782946","-17.6191530277545"
"5837.69379844961","-17.5504516157227"
"5840.11627906977","-17.5027113998758"
"5842.53875968992","-17.4724857291352"
"5844.96124031008","-17.4618237293922"
"5847.38372093023","-17.4583468526496"
"5849.80620155039","-17.4704122975052"
"5852.22868217054","-17.4743843595919"
"5854.6511627907","-17.4831999779366"
"5857.07364341085","-17.4837306101706"
"5859.49612403101","-17.4724281838789"
"5861.91860465116","-17.4355932640478"
"5864.34108527132","-17.3856994202084"
"5866.76356589147","-17.3286358712756"
"5869.18604651163","-17.2426540765046"
"5871.60852713178","-17.149249275077"
"5874.03100775194","-17.0483053590211"
"5876.45348837209","-16.9370782720734"
"5878.87596899225","-16.8307513769613"
"5881.2984496124","-16.7020187535333"
"5883.72093023256","-16.5863033755046"
"5886.14341085271","-16.4556632135763"
"5888.56589147287","-16.3437672917373"
"5890.98837209302","-16.2254860342688"
"5893.41085271318","-16.11521502037"
"5895.83333333333","-16.0173659327404"
"5898.25581395349","-15.9100696729667"
"5900.67829457364","-15.8170179869164"
"5903.1007751938","-15.7361231295354"
"5905.52325581395","-15.6560113615626"
"5907.94573643411","-15.5761083469674"
"5910.36821705426","-15.4970270690126"
"5912.79069767442","-15.4150639431543"
"5915.21317829457","-15.3255241995234"
"5917.63565891473","-15.2399392137584"
"5920.05813953488","-15.148669315667"
"5922.48062015504","-15.0496143806422"
"5924.90310077519","-14.9500777374373"
"5927.32558139535","-14.8352969352936"
"5929.7480620155","-14.7256125823368"
"5932.17054263566","-14.6179789979922"
"5934.59302325581","-14.5008802858368"
"5937.01550387597","-14.3921158437889"
"5939.43798449612","-14.2950014145944"
"5941.86046511628","-14.201893366429"
"5944.28294573643","-14.1207112482355"
"5946.70542635659","-14.0644428950621"
"5949.12790697674","-14.0184144576471"
"5951.5503875969","-13.9951141347663"
"5953.97286821705","-13.969025233649"
"5956.39534883721","-13.9665801388196"
"5958.81782945736","-13.967956020371"
"5961.24031007752","-13.9864220313021"
"5963.66279069767","-14.0104174557683"
"5966.08527131783","-14.0249907076114"
"5968.50775193798","-14.0329526306256"
"5970.93023255814","-14.0931641884392"
"5973.35271317829","-14.0917939963997"
"5975.77519379845","-14.0627115917127"
"5978.1976744186","-14.0287131679948"
"5980.62015503876","-14.0059066038457"
"5983.04263565891","-13.9461789861057"
"5985.46511627907","-13.8987834934965"
"5987.88759689922","-13.8287089099847"
"5990.31007751938","-13.7719272766082"
"5992.73255813953","-13.7443177879644"
"5995.15503875969","-13.7185048782592"
"5997.57751937984","-13.6921556228422"
"6000","-13.6459995653616"
